date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-22,2020,美亞,listed,21.45,21.6,21.25,21.3,-0.15,-0.6993,443729,9466836,347,TWSE
2026-05-22,2022,聚亨,listed,7.63,7.63,7.5,7.59,0.03,0.3968,628969,4757269,445,TWSE
2026-05-22,2023,燁輝,listed,13.6,13.7,13.45,13.7,0.05,0.3663,4350261,59029339,1045,TWSE
2026-05-22,2024,志聯,listed,,,,,0.0,,580,8049,16,TWSE
2026-05-22,2025,千興,listed,12.8,12.8,12.05,12.4,0.75,6.4378,895853,11321377,412,TWSE
2026-05-22,2027,大成鋼,listed,42.5,42.9,41.75,41.95,-0.4,-0.9445,24351187,1026317894,12471,TWSE
2026-05-22,2028,威致,listed,17.0,17.25,16.95,17.1,0.15,0.885,288738,4930301,111,TWSE
2026-05-22,2029,盛餘,listed,20.35,20.4,20.15,20.3,-0.15,-0.7335,256380,5195731,136,TWSE
2026-05-22,2030,彰源,listed,17.1,17.2,16.8,17.1,-0.25,-1.4409,1214229,20707082,578,TWSE
2026-05-22,2031,新光鋼,listed,38.4,38.5,38.2,38.25,-0.1,-0.2608,910108,34876391,519,TWSE
2026-05-22,2032,新鋼,listed,16.75,16.75,16.25,16.5,-0.1,-0.6024,405252,6645295,341,TWSE
2026-05-22,2033,佳大,listed,15.0,15.45,15.0,15.45,0.3,1.9802,164758,2506864,90,TWSE
2026-05-22,2034,允強,listed,19.9,19.95,19.75,19.8,-0.15,-0.7519,948245,18805383,474,TWSE
2026-05-22,2038,海光,listed,13.4,13.4,13.0,13.2,-0.2,-1.4925,722535,9481956,459,TWSE
2026-05-22,2049,上銀,listed,381.0,386.0,373.0,376.5,3.0,0.8032,5779172,2188808273,8489,TWSE
2026-05-22,2059,川湖,listed,4605.0,5200.0,4605.0,5090.0,195.0,3.9837,218511,1074932945,3211,TWSE
2026-05-22,2062,橋椿,listed,18.65,18.65,18.35,18.5,-0.1,-0.5376,878269,16220624,543,TWSE
2026-05-22,2069,運錩,listed,19.3,19.55,19.15,19.2,-0.2,-1.0309,655340,12670454,258,TWSE
2026-05-22,2072,世紀風電,listed,172.5,172.5,168.5,169.0,-3.5,-2.029,443434,75094506,643,TWSE
2026-05-22,2101,南港,listed,31.1,31.3,30.55,30.7,-0.4,-1.2862,2199366,67763215,2269,TWSE
2026-05-22,2102,泰豐,listed,18.3,18.5,18.15,18.3,0.0,0.0,412138,7541793,272,TWSE
2026-05-22,2103,台橡,listed,20.5,20.5,19.75,19.8,-0.65,-3.1785,5476070,109172577,2485,TWSE
2026-05-22,2104,國際中橡,listed,10.05,10.1,9.9,9.95,-0.15,-1.4851,1873433,18672695,861,TWSE
2026-05-22,2105,正新,listed,32.5,32.6,31.75,31.9,-0.55,-1.6949,12982711,414886749,5754,TWSE
2026-05-22,2106,建大,listed,16.85,16.9,16.6,16.7,-0.15,-0.8902,1245216,20809191,702,TWSE
2026-05-22,2107,厚生,listed,25.25,25.4,25.2,25.25,0.0,0.0,288058,7295342,228,TWSE
2026-05-22,2108,南帝,listed,28.2,28.3,27.7,27.95,-0.15,-0.5338,1043865,29148934,660,TWSE
2026-05-22,2109,華豐,listed,14.0,14.05,13.95,14.0,0.0,0.0,124140,1736562,58,TWSE
2026-05-22,2114,鑫永銓,listed,89.2,90.6,89.2,90.1,0.5,0.558,107446,9682052,98,TWSE
2026-05-22,2115,六暉-KY,listed,20.65,20.85,20.65,20.7,-0.15,-0.7194,29828,617587,26,TWSE
2026-05-22,2201,裕隆,listed,26.8,27.0,26.55,26.85,0.05,0.1866,2402782,64256584,1395,TWSE
2026-05-22,2204,中華,listed,52.8,53.2,52.0,53.1,0.3,0.5682,1727576,91145048,1343,TWSE
2026-05-22,2206,三陽工業,listed,59.8,60.5,59.8,60.1,0.3,0.5017,1635943,98436695,819,TWSE
2026-05-22,2207,和泰車,listed,464.0,465.0,460.0,462.0,-4.0,-0.8584,385088,178068697,997,TWSE
2026-05-22,2208,台船,listed,18.8,18.9,18.35,18.55,-0.1,-0.5362,3365368,62472738,2014,TWSE
2026-05-22,2211,長榮鋼,listed,91.8,92.2,91.5,92.0,0.0,0.0,797049,73188285,853,TWSE
2026-05-22,2227,裕日車,listed,48.65,49.25,48.65,49.2,0.1,0.2037,19633,959515,44,TWSE
2026-05-22,2228,劍麟,listed,83.7,84.7,83.6,83.6,-0.9,-1.0651,167882,14119731,225,TWSE
2026-05-22,2231,為升,listed,107.5,108.0,105.5,106.5,-0.5,-0.4673,325920,34810376,359,TWSE
2026-05-22,2233,宇隆,listed,345.0,372.5,338.0,347.0,2.0,0.5797,4445229,1571272737,5147,TWSE
2026-05-22,2236,百達-KY,listed,139.5,148.0,137.5,146.5,8.5,6.1594,1003578,144713193,696,TWSE
2026-05-22,2239,英利-KY,listed,22.7,23.8,22.25,22.4,-0.1,-0.4444,170563,3890789,195,TWSE
2026-05-22,2241,艾姆勒,listed,38.5,39.05,37.25,37.85,0.95,2.5745,5313613,202948487,2871,TWSE
2026-05-22,2243,宏旭-KY,listed,22.45,22.95,22.2,22.8,0.8,3.6364,627322,14168066,361,TWSE
2026-05-22,2247,汎德永業,listed,204.5,207.0,204.5,207.0,2.5,1.2225,61051,12582222,181,TWSE
2026-05-22,2248,華勝-KY,listed,55.4,55.4,54.4,54.6,-0.4,-0.7273,48111,2640793,19,TWSE
2026-05-22,2250,IKKA-KY,listed,62.4,63.1,62.3,63.0,0.7,1.1236,75081,4702696,131,TWSE
2026-05-22,2254,巨鎧精密-創,listed,57.5,58.1,57.5,58.1,-0.3,-0.5137,3121,180351,14,TWSE
2026-05-22,2258,鴻華先進-創,listed,28.05,30.5,28.05,30.4,2.4,8.5714,2178880,64180956,1207,TWSE
2026-05-22,2301,光寶科,listed,205.0,209.0,202.5,207.0,2.5,1.2225,20418494,4214047918,17757,TWSE
2026-05-22,2302,麗正,listed,26.5,29.0,26.35,28.1,1.7,6.4394,7990440,222676992,4697,TWSE
2026-05-22,2303,聯電,listed,119.5,119.5,113.0,114.0,-2.0,-1.7241,203495119,23366571670,115423,TWSE
2026-05-22,2305,全友,listed,18.3,19.1,17.85,18.8,1.1,6.2147,8991259,166728781,4090,TWSE
2026-05-22,2308,台達電,listed,2125.0,2125.0,2050.0,2095.0,65.0,3.202,8534359,17830557965,32704,TWSE
2026-05-22,2312,金寶,listed,31.85,33.1,31.35,33.1,3.0,9.9668,134951031,4401510123,50874,TWSE
2026-05-22,2313,華通,listed,261.5,281.0,261.5,278.0,20.0,7.7519,99747807,27213061480,87076,TWSE
2026-05-22,2314,台揚,listed,17.6,17.6,15.8,15.8,-0.25,-1.5576,1909285,31937076,956,TWSE
2026-05-22,2316,楠梓電,listed,160.0,163.5,153.0,153.5,2.5,1.6556,17207195,2696612854,12562,TWSE
2026-05-22,2317,鴻海,listed,249.0,251.5,245.0,250.0,2.5,1.0101,56310552,14068289262,42953,TWSE
2026-05-22,2321,東訊,listed,13.0,13.0,12.8,12.8,0.0,0.0,15230,197018,30,TWSE
2026-05-22,2323,中環,listed,9.93,10.25,9.88,10.2,0.34,3.4483,10539859,106666207,2735,TWSE
2026-05-22,2324,仁寶,listed,30.95,32.2,30.5,31.5,1.15,3.7891,199926271,6320095709,68434,TWSE
2026-05-22,2327,國巨*,listed,605.0,629.0,600.0,629.0,57.0,9.965,73991747,45499501469,76499,TWSE
2026-05-22,2328,廣宇,listed,52.5,55.6,52.1,54.8,2.7,5.1823,16768212,910558954,10267,TWSE
2026-05-22,2329,華泰,listed,53.5,55.1,53.2,54.6,1.7,3.2136,11498543,626706004,6654,TWSE
2026-05-22,2330,台積電,listed,2245.0,2260.0,2225.0,2255.0,25.0,1.1211,26823133,60188140377,95365,TWSE
2026-05-22,2331,精英,listed,19.7,21.3,19.4,20.85,1.25,6.3776,8000801,165664689,3650,TWSE
2026-05-22,2332,友訊,listed,14.65,15.7,14.45,15.45,0.85,5.8219,12015319,183025979,4023,TWSE
2026-05-22,2337,旺宏,listed,144.0,152.5,143.5,149.5,8.5,6.0284,112827275,16848938310,75929,TWSE
2026-05-22,2338,光罩,listed,53.0,54.8,52.6,54.4,1.6,3.0303,9340371,504302639,6302,TWSE
2026-05-22,2340,台亞,listed,35.85,38.65,35.6,38.65,3.5,9.9573,10858463,409881255,5679,TWSE
2026-05-22,2342,茂矽,listed,41.3,41.6,40.4,41.4,0.95,2.3486,4583060,188516707,3362,TWSE
2026-05-22,2344,華邦電,listed,116.5,125.0,115.5,125.0,11.0,9.6491,193146658,23713688822,89155,TWSE
2026-05-22,2345,智邦,listed,2535.0,2535.0,2450.0,2470.0,-10.0,-0.4032,2750416,6848463020,8399,TWSE
2026-05-22,2347,聯強,listed,84.0,84.7,83.5,84.1,-0.3,-0.3555,4798782,402999159,3838,TWSE
2026-05-22,2348,海悅,listed,69.3,69.5,69.0,69.0,-0.4,-0.5764,198293,13713347,325,TWSE
2026-05-22,2348A,海悅甲特,listed,38.15,38.15,37.85,37.85,-0.3,-0.7864,11024,420264,5,TWSE
2026-05-22,2349,錸德,listed,12.9,13.15,12.65,13.0,0.35,2.7668,7113668,92247460,2233,TWSE
2026-05-22,2351,順德,listed,196.0,197.0,183.5,186.5,-5.5,-2.8646,8467659,1587874039,7392,TWSE
2026-05-22,2352,佳世達,listed,28.2,29.3,28.05,28.75,1.55,5.6985,31150472,893517776,17068,TWSE
2026-05-22,2353,宏碁,listed,28.6,29.95,28.5,29.55,1.15,4.0493,70184347,2065007474,26535,TWSE
2026-05-22,2354,鴻準,listed,59.1,60.4,58.7,60.2,1.3,2.2071,10293287,615311058,7038,TWSE
2026-05-22,2355,敬鵬,listed,64.8,67.1,63.1,65.2,0.2,0.3077,68692468,4479055415,42993,TWSE
2026-05-22,2356,英業達,listed,56.8,59.5,54.8,59.5,5.4,9.9815,122964502,7099658868,63750,TWSE
2026-05-22,2357,華碩,listed,656.0,685.0,655.0,682.0,26.0,3.9634,5480314,3713787186,9355,TWSE
2026-05-22,2359,所羅門,listed,135.0,141.5,132.5,141.0,7.0,5.2239,7522496,1043014918,7354,TWSE
2026-05-22,2360,致茂,listed,2380.0,2380.0,2245.0,2270.0,0.0,0.0,3643007,8365541255,6735,TWSE
2026-05-22,2362,藍天,listed,40.0,41.2,39.65,40.85,0.95,2.381,1602483,65131023,1111,TWSE
2026-05-22,2363,矽統,listed,65.2,68.7,64.0,66.7,3.9,6.2102,45743277,3041275919,27988,TWSE
2026-05-22,2364,倫飛,listed,68.4,70.0,67.8,69.7,2.3,3.4125,342965,23643359,350,TWSE
2026-05-22,2365,昆盈,listed,37.8,39.45,37.15,39.15,2.6,7.1135,12081304,464785905,6576,TWSE
2026-05-22,2367,燿華,listed,64.5,67.5,64.5,66.8,2.7,4.2122,61068731,4068362077,34501,TWSE
2026-05-22,2368,金像電,listed,1325.0,1365.0,1305.0,1330.0,45.0,3.5019,5646399,7536327845,11437,TWSE
2026-05-22,2369,菱生,listed,30.5,32.7,30.3,32.05,2.05,6.8333,20618549,658917814,9692,TWSE
2026-05-22,2371,大同,listed,28.5,29.6,28.5,29.5,1.1,3.8732,19180353,558766661,8312,TWSE
2026-05-22,2373,震旦行,listed,56.6,58.0,56.4,56.8,0.0,0.0,102486,5843322,117,TWSE
2026-05-22,2374,佳能,listed,81.0,84.0,80.4,83.4,3.0,3.7313,15438905,1277452737,10449,TWSE
2026-05-22,2375,凱美,listed,131.5,134.5,125.5,134.5,12.0,9.7959,28362060,3714229555,21699,TWSE
2026-05-22,2376,技嘉,listed,318.5,325.0,311.5,322.5,6.0,1.8957,13226599,4228260948,13001,TWSE
2026-05-22,2377,微星,listed,114.5,124.0,113.5,124.0,11.0,9.7345,54500942,6620964660,36673,TWSE
2026-05-22,2379,瑞昱,listed,574.0,578.0,566.0,578.0,3.0,0.5217,3741508,2143001147,5421,TWSE
2026-05-22,2380,虹光,listed,5.96,5.96,5.82,5.82,-0.15,-2.5126,157624,922909,159,TWSE
2026-05-22,2382,廣達,listed,310.0,317.0,305.5,316.0,8.0,2.5974,36233592,11380951543,28696,TWSE
2026-05-22,2383,台光電,listed,4925.0,5085.0,4800.0,5005.0,315.0,6.7164,3037648,15188295575,18741,TWSE
2026-05-22,2385,群光,listed,131.0,132.0,130.5,131.5,1.5,1.1538,2058172,270476006,1928,TWSE
2026-05-22,2387,精元,listed,39.1,39.95,38.95,39.65,0.55,1.4066,590091,23285885,573,TWSE
2026-05-22,2388,威盛,listed,88.5,90.5,84.2,88.0,2.0,2.3256,35608717,3115339003,23382,TWSE
2026-05-22,2390,云辰,listed,10.7,10.75,10.4,10.6,0.35,3.4146,1687987,17890633,900,TWSE
2026-05-22,2392,正崴,listed,37.05,38.2,36.3,38.05,1.15,3.1165,3893276,145477753,2857,TWSE
2026-05-22,2393,億光,listed,65.0,65.7,64.1,65.2,0.7,1.0853,3044033,197935761,2338,TWSE
2026-05-22,2395,研華,listed,467.0,472.5,458.5,469.0,5.5,1.1866,5009787,2341012865,5040,TWSE
2026-05-22,2397,友通,listed,61.5,62.7,60.6,62.1,1.4,2.3064,692890,42949923,555,TWSE
2026-05-22,2399,映泰,listed,44.2,46.8,43.85,46.55,3.35,7.7546,16785786,773656871,9632,TWSE
2026-05-22,2401,凌陽,listed,30.45,31.75,29.2,30.75,1.2,4.0609,57498129,1745107438,28173,TWSE
2026-05-22,2402,毅嘉,listed,62.4,66.3,62.4,65.9,3.5,5.609,6332112,412286825,5078,TWSE
2026-05-22,2404,漢唐,listed,1125.0,1170.0,1105.0,1155.0,55.0,5.0,5166332,5914740495,12158,TWSE
2026-05-22,2405,輔信,listed,16.35,16.85,16.15,16.55,0.55,3.4375,5532772,91300120,2394,TWSE
2026-05-22,2406,國碩,listed,31.05,31.8,30.9,31.75,0.85,2.7508,4409956,139105773,2657,TWSE
2026-05-22,2408,南亞科,listed,299.5,321.0,296.0,310.5,17.5,5.9727,157819181,49097892683,126835,TWSE
2026-05-22,2409,友達,listed,20.85,22.2,20.55,22.2,2.0,9.901,394425774,8576715690,88361,TWSE
2026-05-22,2412,中華電,listed,137.5,138.0,137.0,137.0,-0.5,-0.3636,8350262,1145565690,5028,TWSE
2026-05-22,2413,環科,listed,51.5,52.7,51.2,51.5,0.4,0.7828,6775215,350429223,4902,TWSE
2026-05-22,2414,精技,listed,50.1,50.5,49.7,50.2,0.1,0.1996,315650,15806772,287,TWSE
2026-05-22,2415,錩新,listed,27.5,27.5,27.25,27.25,-0.25,-0.9091,150903,4126112,131,TWSE
2026-05-22,2417,圓剛,listed,49.5,51.6,49.0,50.9,2.05,4.1965,3800453,192749583,3169,TWSE
2026-05-22,2419,仲琦,listed,30.9,31.7,30.8,31.6,0.9,2.9316,3753286,117529832,2007,TWSE
2026-05-22,2420,新巨,listed,62.6,63.2,62.1,62.7,0.2,0.32,1115539,69871283,879,TWSE
2026-05-22,2421,建準,listed,154.5,163.5,153.5,158.5,6.5,4.2763,16310199,2605614593,13551,TWSE
2026-05-22,2423,固緯,listed,76.2,76.2,73.0,74.7,-0.1,-0.1337,342713,25477774,359,TWSE
2026-05-22,2424,隴華,listed,14.6,14.6,14.6,14.6,-1.6,-9.8765,93765,1368960,101,TWSE
2026-05-22,2425,承啟,listed,34.4,34.85,34.15,34.7,0.65,1.909,618830,21430541,503,TWSE
2026-05-22,2426,鼎元,listed,78.6,83.2,75.7,83.2,7.5,9.9075,19053495,1547784700,10831,TWSE
2026-05-22,2427,三商電,listed,20.4,20.75,20.25,20.7,0.3,1.4706,844381,17332318,458,TWSE
2026-05-22,2428,興勤,listed,230.5,243.5,230.0,242.5,12.5,5.4348,2117639,506642795,2666,TWSE
2026-05-22,2429,銘旺科,listed,48.4,48.6,46.3,48.45,0.4,0.8325,721127,34220591,538,TWSE
2026-05-22,2430,燦坤,listed,18.3,18.3,18.2,18.3,0.0,0.0,118610,2165058,103,TWSE
2026-05-22,2431,聯昌,listed,10.4,10.75,10.3,10.65,0.35,3.3981,560339,5910340,286,TWSE
2026-05-22,2432,倚天酷碁-創,listed,26.3,26.5,26.05,26.25,0.0,0.0,36262,952254,26,TWSE
2026-05-22,2433,互盛電,listed,44.4,44.55,44.2,44.45,-0.05,-0.1124,70262,3114286,78,TWSE
2026-05-22,2434,統懋,listed,29.5,30.0,29.4,29.95,0.55,1.8707,34912,1034290,48,TWSE
2026-05-22,2436,偉詮電,listed,76.2,78.0,75.7,77.6,2.8,3.7433,12500893,963274544,8944,TWSE
2026-05-22,2438,翔耀,listed,22.0,22.4,21.5,22.0,0.0,0.0,135422,2969541,156,TWSE
2026-05-22,2439,美律,listed,86.1,88.5,86.1,88.3,2.5,2.9138,4072970,356420881,3408,TWSE
2026-05-22,2440,太空梭,listed,17.75,18.2,17.45,18.0,0.55,3.1519,1090847,19474545,603,TWSE
2026-05-22,2441,超豐,listed,110.5,117.0,110.5,117.0,10.5,9.8592,16320995,1895865391,9647,TWSE
2026-05-22,2442,新美齊,listed,18.8,18.8,18.45,18.5,-0.2,-1.0695,1394560,25868211,825,TWSE
2026-05-22,2444,兆勁,listed,12.8,13.0,12.6,12.65,-0.1,-0.7843,727429,9230601,370,TWSE
2026-05-22,2449,京元電子,listed,292.0,301.0,290.5,296.0,10.0,3.4965,26407806,7831615608,32351,TWSE
2026-05-22,2450,神腦,listed,29.1,29.35,29.05,29.2,0.0,0.0,142461,4155962,181,TWSE
2026-05-22,2451,創見,listed,318.0,324.0,314.5,316.5,3.0,0.9569,4258536,1360663574,5017,TWSE
2026-05-22,2453,凌群,listed,56.2,57.2,55.9,57.2,1.5,2.693,1184374,67126681,1026,TWSE
2026-05-22,2454,聯發科,listed,3765.0,3880.0,3675.0,3860.0,310.0,8.7324,20839466,78869385469,81663,TWSE
2026-05-22,2455,全新,listed,398.5,425.0,398.5,425.0,38.5,9.9612,15989098,6662407623,13754,TWSE
2026-05-22,2457,飛宏,listed,25.2,26.2,25.05,26.2,1.15,4.5908,5288826,136123907,3006,TWSE
2026-05-22,2458,義隆,listed,160.0,164.5,157.0,162.0,3.5,2.2082,4498869,725849405,4337,TWSE
2026-05-22,2459,敦吉,listed,66.4,67.2,66.4,67.1,0.5,0.7508,198984,13274597,207,TWSE
2026-05-22,2460,建通,listed,32.0,33.3,31.3,32.55,1.0,3.1696,720060,23386695,676,TWSE
2026-05-22,2461,光群雷,listed,16.3,17.05,16.2,16.75,0.5,3.0769,1280918,21275443,543,TWSE
2026-05-22,2462,良得電,listed,20.55,20.8,20.25,20.8,0.3,1.4634,414325,8516148,344,TWSE
2026-05-22,2464,盟立,listed,134.5,149.0,134.0,144.0,8.0,5.8824,37571437,5360980559,28332,TWSE
2026-05-22,2465,麗臺,listed,83.5,88.9,83.4,85.9,2.8,3.3694,4282214,371270362,3496,TWSE
2026-05-22,2466,冠西電,listed,47.9,50.3,47.9,50.3,2.6,5.4507,572077,28248526,410,TWSE
2026-05-22,2467,志聖,listed,598.0,625.0,591.0,603.0,18.0,3.0769,2458444,1497718436,4569,TWSE
2026-05-22,2468,華經,listed,33.0,34.65,33.0,34.2,0.7,2.0896,280374,9512605,293,TWSE
2026-05-22,2471,資通,listed,50.4,50.6,50.0,50.5,0.1,0.1984,180116,9068662,203,TWSE
2026-05-22,2472,立隆電,listed,265.0,271.0,258.0,260.0,-6.0,-2.2556,16654212,4393247326,15715,TWSE
2026-05-22,2474,可成,listed,185.0,188.5,184.0,187.5,2.5,1.3514,5636943,1051781545,4655,TWSE
2026-05-22,2476,鉅祥,listed,123.5,124.5,119.0,121.0,1.0,0.8333,7045030,858757275,9416,TWSE
2026-05-22,2477,美隆電,listed,20.95,21.25,20.85,21.15,0.2,0.9547,191174,4021503,175,TWSE
2026-05-22,2478,大毅,listed,125.5,127.5,125.5,127.5,11.5,9.9138,3699889,469262276,1622,TWSE
2026-05-22,2480,敦陽科,listed,147.0,149.5,146.5,149.5,2.5,1.7007,292956,43395409,406,TWSE
2026-05-22,2481,強茂,listed,134.0,141.0,130.5,133.5,1.0,0.7547,50103219,6772338322,34455,TWSE
2026-05-22,2482,連宇,listed,16.15,17.0,16.15,16.9,0.6,3.681,281322,4678499,330,TWSE
2026-05-22,2483,百容,listed,24.85,26.0,24.65,25.95,1.35,5.4878,985912,25266691,671,TWSE
2026-05-22,2484,希華,listed,45.4,49.3,45.3,49.3,4.45,9.922,34513068,1657235851,20466,TWSE
2026-05-22,2485,兆赫,listed,70.3,73.5,70.1,73.0,3.0,4.2857,36889592,2663671825,23969,TWSE
2026-05-22,2486,一詮,listed,280.0,283.5,268.5,271.0,-7.5,-2.693,9762141,2687013032,13533,TWSE
2026-05-22,2488,漢平,listed,52.9,54.5,52.6,54.4,2.0,3.8168,593877,31795480,498,TWSE
2026-05-22,2489,瑞軒,listed,50.7,51.4,50.7,51.4,4.6,9.8291,29542292,1514136949,14907,TWSE
2026-05-22,2491,吉祥全,listed,22.0,23.8,22.0,22.15,0.45,2.0737,2287443,52276954,1471,TWSE
2026-05-22,2492,華新科,listed,280.5,292.5,280.5,292.5,26.5,9.9624,11024695,3172668011,10674,TWSE
2026-05-22,2493,揚博,listed,137.5,140.5,136.0,137.5,2.0,1.476,2529238,349908571,2458,TWSE
2026-05-22,2495,普安,listed,41.4,44.7,40.55,44.2,3.55,8.7331,24118617,1057434662,13494,TWSE
2026-05-22,2496,卓越,listed,64.2,64.7,64.2,64.5,0.0,0.0,12478,805015,28,TWSE
2026-05-22,2497,怡利電,listed,56.9,57.4,56.3,57.0,0.2,0.3521,353844,20136425,335,TWSE
2026-05-22,2498,宏達電,listed,46.0,46.7,45.65,46.4,0.95,2.0902,15829848,730732939,8462,TWSE
2026-05-22,2501,國建,listed,22.3,22.3,21.95,22.05,-0.3,-1.3423,2757248,60841696,1503,TWSE
2026-05-22,2504,國產,listed,34.85,35.05,34.6,34.65,-0.2,-0.5739,1673271,58116513,1026,TWSE
2026-05-22,2505,國揚,listed,17.95,18.2,17.95,18.1,0.15,0.8357,490956,8874907,279,TWSE
2026-05-22,2506,太設,listed,8.7,8.71,8.62,8.67,-0.01,-0.1152,126724,1099271,88,TWSE
2026-05-22,2509,全坤建,listed,12.8,12.9,12.7,12.9,0.15,1.1765,80184,1024153,113,TWSE
2026-05-22,2511,太子,listed,7.67,7.76,7.65,7.74,0.06,0.7812,898295,6901183,425,TWSE
2026-05-22,2514,龍邦,listed,12.95,13.0,12.85,12.95,-0.05,-0.3846,110731,1431109,179,TWSE
2026-05-22,2515,中工,listed,13.95,13.95,13.15,13.35,-0.5,-3.6101,21266681,285872382,5293,TWSE
2026-05-22,2516,新建,listed,12.35,12.35,12.2,12.35,0.0,0.0,93250,1146654,89,TWSE
2026-05-22,2520,冠德,listed,30.5,30.65,30.0,30.45,-0.3,-0.9756,1501024,45425694,981,TWSE
2026-05-22,2524,京城,listed,34.05,34.15,33.3,33.35,-0.85,-2.4854,79049,2655808,210,TWSE
2026-05-22,2527,宏璟,listed,33.35,33.55,33.05,33.55,0.2,0.5997,339236,11304599,307,TWSE
2026-05-22,2528,皇普,listed,22.0,22.25,22.0,22.15,0.05,0.2262,329871,7297460,164,TWSE
2026-05-22,2530,華建,listed,20.65,20.75,20.25,20.45,-0.4,-1.9185,1353880,27640062,674,TWSE
2026-05-22,2534,宏盛,listed,17.85,18.1,17.75,18.1,0.2,1.1173,384291,6861142,476,TWSE
2026-05-22,2535,達欣工,listed,75.9,77.6,75.9,77.5,1.6,2.108,916429,70328064,876,TWSE
2026-05-22,2536,宏普,listed,20.05,20.05,19.9,19.95,-0.1,-0.4988,431501,8613189,178,TWSE
2026-05-22,2537,聯上發,listed,9.89,9.89,9.5,9.57,-0.26,-2.645,2015643,19327474,818,TWSE
2026-05-22,2538,基泰,listed,9.43,9.48,9.37,9.41,-0.05,-0.5285,197510,1856221,150,TWSE
2026-05-22,2539,櫻花建,listed,38.25,38.4,38.05,38.2,-0.2,-0.5208,645940,24669011,734,TWSE
2026-05-22,2540,愛山林,listed,55.2,55.9,54.7,55.8,0.1,0.1795,959265,53085228,1242,TWSE
2026-05-22,2542,興富發,listed,43.6,43.6,42.9,43.2,-0.45,-1.0309,9161772,395991694,7139,TWSE
2026-05-22,2543,皇昌,listed,46.7,49.3,45.35,45.5,-0.95,-2.0452,6869124,322064772,7458,TWSE
2026-05-22,2545,皇翔,listed,37.15,37.25,36.8,36.95,-0.35,-0.9383,430510,15908722,413,TWSE
2026-05-22,2546,根基,listed,84.2,84.8,84.0,84.6,0.2,0.237,94850,7996195,190,TWSE
2026-05-22,2547,日勝生,listed,10.1,10.1,9.98,10.0,-0.05,-0.4975,1767823,17709993,530,TWSE
2026-05-22,2548,華固,listed,123.5,123.5,122.5,123.5,0.0,0.0,1776182,218449317,1592,TWSE
2026-05-22,2597,潤弘,listed,163.5,165.5,162.0,163.5,1.0,0.6154,835603,137094716,774,TWSE
2026-05-22,2601,益航,listed,5.01,5.05,4.95,5.03,0.02,0.3992,2223498,11109418,732,TWSE
2026-05-22,2603,長榮,listed,214.5,219.0,214.0,219.0,7.0,3.3019,30119281,6550430773,22764,TWSE
2026-05-22,2605,新興,listed,30.7,31.35,30.65,31.3,0.7,2.2876,4496944,139868010,2604,TWSE
2026-05-22,2606,裕民,listed,65.0,65.6,64.4,65.4,0.4,0.6154,4979472,323736650,2606,TWSE
2026-05-22,2607,榮運,listed,47.8,48.2,47.45,47.9,0.15,0.3141,537063,25673294,430,TWSE
2026-05-22,2608,嘉里大榮,listed,29.1,29.1,28.9,29.0,-0.1,-0.3436,570175,16519294,519,TWSE
2026-05-22,2609,陽明,listed,51.9,53.9,51.8,53.0,1.9,3.7182,44488347,2353358199,22257,TWSE
2026-05-22,2610,華航,listed,18.75,18.8,18.5,18.55,-0.15,-0.8021,30673177,569900019,7483,TWSE
2026-05-22,2611,志信,listed,13.05,13.05,12.9,12.95,-0.1,-0.7663,520829,6746424,477,TWSE
2026-05-22,2612,中航,listed,55.4,56.2,55.2,55.8,0.4,0.722,1097782,60928828,655,TWSE
2026-05-22,2613,中櫃,listed,22.05,22.45,21.85,21.95,0.05,0.2283,344291,7607919,277,TWSE
2026-05-22,2614,東森,listed,18.25,18.3,17.9,18.1,-0.05,-0.2755,1263650,22855660,767,TWSE
2026-05-22,2615,萬海,listed,82.7,85.2,82.4,84.3,3.1,3.8177,23283486,1953604141,14183,TWSE
2026-05-22,2616,山隆,listed,13.95,13.95,13.7,13.75,0.0,0.0,302747,4168929,666,TWSE
2026-05-22,2617,台航,listed,29.05,29.3,28.85,29.0,-0.05,-0.1721,624051,18086395,399,TWSE
2026-05-22,2618,長榮航,listed,35.5,35.65,35.1,35.5,0.2,0.5666,45237975,1604190697,14437,TWSE
2026-05-22,2630,亞航,listed,43.8,43.95,43.0,43.5,-0.05,-0.1148,794051,34389046,715,TWSE
2026-05-22,2633,台灣高鐵,listed,25.8,25.95,25.8,25.8,-0.15,-0.578,8569002,221481101,2811,TWSE
2026-05-22,2634,漢翔,listed,46.6,46.65,46.25,46.5,0.2,0.432,3324313,154194665,2276,TWSE
2026-05-22,2636,台驊控股,listed,65.7,67.2,65.7,67.2,1.7,2.5954,450233,29995820,504,TWSE
2026-05-22,2637,慧洋-KY,listed,72.0,72.2,70.7,71.2,-0.7,-0.9736,3253859,231296580,2228,TWSE
2026-05-22,2642,宅配通,listed,20.4,20.45,20.3,20.4,-0.05,-0.2445,92310,1882674,170,TWSE
2026-05-22,2645,長榮航太,listed,163.0,164.5,159.0,160.5,-2.0,-1.2308,1489709,240564998,2875,TWSE
2026-05-22,2646,星宇航空,listed,20.3,20.5,20.2,20.45,0.15,0.7389,5230186,106449754,2680,TWSE
2026-05-22,2701,萬企,listed,10.25,10.3,10.2,10.25,0.0,0.0,221345,2268763,68,TWSE
