date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-27,2015,豐興,listed,60.8,61.0,60.2,60.9,0.0,0.0,1133646,68671298,665,TWSE
2026-04-27,2017,官田鋼,listed,8.82,8.82,8.64,8.66,-0.13,-1.479,765116,6634891,396,TWSE
2026-04-27,2020,美亞,listed,22.25,22.25,21.75,22.0,-0.25,-1.1236,635018,13908071,590,TWSE
2026-04-27,2022,聚亨,listed,8.17,8.17,7.9,8.0,-0.12,-1.4778,1054049,8387925,583,TWSE
2026-04-27,2023,燁輝,listed,13.9,14.25,13.85,14.2,0.2,1.4286,2066830,29136945,1004,TWSE
2026-04-27,2024,志聯,listed,14.35,14.35,13.8,13.8,-0.6,-4.1667,26678,373084,92,TWSE
2026-04-27,2025,千興,listed,11.45,11.45,11.0,11.15,-0.25,-2.193,120003,1342050,94,TWSE
2026-04-27,2027,大成鋼,listed,36.35,36.5,35.9,36.4,0.05,0.1376,13790287,498544766,5056,TWSE
2026-04-27,2028,威致,listed,18.15,18.15,17.75,17.85,-0.2,-1.108,124469,2224741,99,TWSE
2026-04-27,2029,盛餘,listed,20.2,20.2,19.55,20.1,-0.1,-0.495,298892,5979373,169,TWSE
2026-04-27,2030,彰源,listed,15.85,15.85,15.25,15.5,-0.1,-0.641,610290,9412136,370,TWSE
2026-04-27,2031,新光鋼,listed,38.85,38.85,38.2,38.55,-0.3,-0.7722,772386,29739295,551,TWSE
2026-04-27,2032,新鋼,listed,15.35,15.75,15.05,15.6,0.35,2.2951,489297,7503602,228,TWSE
2026-04-27,2033,佳大,listed,16.0,16.1,15.85,16.05,-0.15,-0.9259,146374,2334652,81,TWSE
2026-04-27,2034,允強,listed,20.2,20.2,19.8,20.15,-0.05,-0.2475,1656179,33085589,859,TWSE
2026-04-27,2038,海光,listed,14.1,14.1,13.8,14.0,-0.1,-0.7092,452753,6320245,461,TWSE
2026-04-27,2049,上銀,listed,295.5,299.5,287.5,295.0,1.5,0.5111,4819400,1414224151,6142,TWSE
2026-04-27,2059,川湖,listed,3880.0,4045.0,3745.0,3960.0,165.0,4.3478,1602220,6287322835,8568,TWSE
2026-04-27,2062,橋椿,listed,21.55,21.65,21.2,21.35,-0.45,-2.0642,272713,5830393,182,TWSE
2026-04-27,2069,運錩,listed,18.65,18.8,18.6,18.7,-0.1,-0.5319,263571,4932480,100,TWSE
2026-04-27,2072,世紀風電,listed,175.0,175.0,171.5,173.5,-1.5,-0.8571,443902,76594414,582,TWSE
2026-04-27,2101,南港,listed,33.5,33.55,32.95,33.05,-0.35,-1.0479,6038127,208135017,1063,TWSE
2026-04-27,2102,泰豐,listed,19.1,19.15,18.6,19.1,-0.1,-0.5208,486030,9210780,340,TWSE
2026-04-27,2103,台橡,listed,18.6,20.4,18.5,20.4,1.85,9.973,17691099,355529130,5619,TWSE
2026-04-27,2104,國際中橡,listed,10.7,10.95,10.35,10.9,0.2,1.8692,4842148,51521633,1477,TWSE
2026-04-27,2105,正新,listed,31.95,32.2,31.65,31.7,-0.4,-1.2461,9055048,288269001,3894,TWSE
2026-04-27,2106,建大,listed,17.6,17.65,17.1,17.5,-0.2,-1.1299,940742,16377307,776,TWSE
2026-04-27,2107,厚生,listed,25.9,26.0,25.7,25.95,-0.05,-0.1923,296583,7688440,199,TWSE
2026-04-27,2108,南帝,listed,26.8,28.6,26.8,28.0,1.4,5.2632,6096923,170298994,3572,TWSE
2026-04-27,2109,華豐,listed,14.55,14.55,14.4,14.4,-0.1,-0.6897,106654,1539569,100,TWSE
2026-04-27,2114,鑫永銓,listed,88.4,89.0,88.4,89.0,0.5,0.565,74905,6656486,71,TWSE
2026-04-27,2115,六暉-KY,listed,21.4,21.45,21.15,21.4,-0.1,-0.4651,100682,2146400,72,TWSE
2026-04-27,2201,裕隆,listed,27.15,27.25,26.8,27.05,-0.05,-0.1845,2612009,70695012,1526,TWSE
2026-04-27,2204,中華,listed,53.2,53.8,52.7,53.4,0.2,0.3759,1146376,61039655,1020,TWSE
2026-04-27,2206,三陽工業,listed,56.6,57.6,55.9,56.8,0.2,0.3534,2035771,116237588,1101,TWSE
2026-04-27,2207,和泰車,listed,487.5,496.0,486.5,487.0,-6.5,-1.3171,397791,194464540,1106,TWSE
2026-04-27,2208,台船,listed,20.4,20.4,20.15,20.35,0.05,0.2463,2956664,59911833,1540,TWSE
2026-04-27,2211,長榮鋼,listed,97.9,98.2,96.7,97.5,-1.5,-1.5152,1948261,189759228,1786,TWSE
2026-04-27,2227,裕日車,listed,53.1,53.5,53.0,53.3,-1.1,-2.0221,31312,1664821,141,TWSE
2026-04-27,2228,劍麟,listed,88.7,89.9,87.9,89.1,0.4,0.451,188818,16779962,205,TWSE
2026-04-27,2231,為升,listed,130.0,130.5,125.0,126.5,-3.5,-2.6923,1217447,154250800,1036,TWSE
2026-04-27,2233,宇隆,listed,245.0,248.0,234.5,247.0,5.5,2.2774,951312,230390002,1209,TWSE
2026-04-27,2236,百達-KY,listed,134.0,138.0,131.5,134.5,0.5,0.3731,586836,79393829,473,TWSE
2026-04-27,2239,英利-KY,listed,21.9,22.1,21.85,22.0,-0.2,-0.9009,30603,670498,31,TWSE
2026-04-27,2241,艾姆勒,listed,31.75,32.05,30.45,31.65,-0.55,-1.7081,1311131,40831048,967,TWSE
2026-04-27,2243,宏旭-KY,listed,24.45,25.25,23.9,24.95,0.7,2.8866,1375608,33785442,1080,TWSE
2026-04-27,2247,汎德永業,listed,215.0,215.0,209.5,212.5,-4.5,-2.0737,391704,82538290,877,TWSE
2026-04-27,2248,華勝-KY,listed,60.9,60.9,58.6,58.6,-1.3,-2.1703,132954,7950852,177,TWSE
2026-04-27,2250,IKKA-KY,listed,63.5,63.5,61.0,61.1,-2.5,-3.9308,175203,10779692,371,TWSE
2026-04-27,2254,巨鎧精密-創,listed,78.0,78.0,72.5,72.5,-5.4,-6.932,59234,4435016,53,TWSE
2026-04-27,2258,鴻華先進-創,listed,29.3,29.3,28.45,28.6,-0.8,-2.7211,738455,21181863,490,TWSE
2026-04-27,2301,光寶科,listed,174.5,181.0,171.0,172.0,2.5,1.4749,38618473,6749350620,26132,TWSE
2026-04-27,2302,麗正,listed,18.5,18.75,17.15,18.05,0.1,0.5571,1339061,23878632,580,TWSE
2026-04-27,2303,聯電,listed,76.0,76.4,70.7,72.7,-1.8,-2.4161,186952751,13553353510,94303,TWSE
2026-04-27,2305,全友,listed,16.0,16.2,15.1,15.9,0.15,0.9524,2676694,42270660,1287,TWSE
2026-04-27,2308,台達電,listed,2070.0,2080.0,1995.0,2020.0,-55.0,-2.6506,15898086,32360851734,74557,TWSE
2026-04-27,2312,金寶,listed,26.5,27.4,25.45,27.4,1.3,4.9808,42271687,1112127439,17805,TWSE
2026-04-27,2313,華通,listed,219.5,235.5,208.5,235.5,21.0,9.7902,102681758,23020192043,98659,TWSE
2026-04-27,2314,台揚,listed,15.85,15.85,14.05,14.55,-1.0,-6.4309,307386,4445535,269,TWSE
2026-04-27,2316,楠梓電,listed,118.0,119.0,109.0,118.0,0.0,0.0,12278573,1404783778,8864,TWSE
2026-04-27,2317,鴻海,listed,224.0,230.0,220.0,228.0,6.5,2.9345,109457408,24667901587,85234,TWSE
2026-04-27,2321,東訊,listed,,,,,0.0,,955,11931,6,TWSE
2026-04-27,2323,中環,listed,10.2,10.25,10.05,10.2,-0.05,-0.4878,4812130,48859066,1467,TWSE
2026-04-27,2324,仁寶,listed,30.65,30.65,29.5,30.0,-0.3,-0.9901,34784490,1037227073,15044,TWSE
2026-04-27,2327,國巨*,listed,300.0,310.0,292.5,305.0,8.0,2.6936,33181607,10069892320,30884,TWSE
2026-04-27,2328,廣宇,listed,44.4,44.4,43.35,44.35,-0.05,-0.1126,3299322,144779884,2063,TWSE
2026-04-27,2329,華泰,listed,55.3,56.6,53.3,56.2,0.9,1.6275,12096858,667139660,6487,TWSE
2026-04-27,2330,台積電,listed,2280.0,2330.0,2265.0,2265.0,80.0,3.6613,79778277,183309899207,323994,TWSE
2026-04-27,2331,精英,listed,20.35,20.45,19.75,20.25,-0.05,-0.2463,1990061,39888018,1138,TWSE
2026-04-27,2332,友訊,listed,14.2,14.2,13.5,14.05,-0.05,-0.3546,6381218,88103679,2711,TWSE
2026-04-27,2337,旺宏,listed,138.5,145.0,138.0,145.0,13.0,9.8485,156086334,22284105739,91481,TWSE
2026-04-27,2338,光罩,listed,47.3,47.9,45.5,47.0,-0.35,-0.7392,3760749,174629072,3283,TWSE
2026-04-27,2340,台亞,listed,36.85,37.7,34.5,35.25,-1.6,-4.3419,12934607,461349225,11216,TWSE
2026-04-27,2342,茂矽,listed,32.0,32.75,30.9,31.4,-0.2,-0.6329,2769547,88166277,2231,TWSE
2026-04-27,2344,華邦電,listed,89.8,95.6,89.1,93.9,5.7,6.4626,270349710,25151332869,141005,TWSE
2026-04-27,2345,智邦,listed,2205.0,2225.0,2105.0,2175.0,35.0,1.6355,4986548,10848678485,10241,TWSE
2026-04-27,2347,聯強,listed,81.8,81.8,79.1,80.1,-2.5,-3.0266,7631089,609553353,6823,TWSE
2026-04-27,2348,海悅,listed,73.2,73.2,70.8,72.1,-1.1,-1.5027,490510,35167303,653,TWSE
2026-04-27,2348A,海悅甲特,listed,38.0,38.0,37.9,37.9,-0.2,-0.5249,32499,1233299,16,TWSE
2026-04-27,2349,錸德,listed,12.85,12.85,12.35,12.6,-0.2,-1.5625,3732840,46780950,1409,TWSE
2026-04-27,2351,順德,listed,150.0,150.0,138.5,146.0,-1.0,-0.6803,8042811,1159158739,5886,TWSE
2026-04-27,2352,佳世達,listed,24.65,24.65,23.8,23.95,-0.65,-2.6423,4950668,118964753,4437,TWSE
2026-04-27,2353,宏碁,listed,27.5,27.55,27.1,27.2,-0.45,-1.6275,16811506,458432672,6463,TWSE
2026-04-27,2354,鴻準,listed,51.2,51.4,50.4,51.1,-0.3,-0.5837,5287668,268790193,4022,TWSE
2026-04-27,2355,敬鵬,listed,53.9,54.5,50.7,53.8,0.7,1.3183,27045564,1433114321,19349,TWSE
2026-04-27,2356,英業達,listed,50.3,50.3,46.35,46.7,-1.4,-2.9106,43887216,2086036600,24000,TWSE
2026-04-27,2357,華碩,listed,587.0,596.0,585.0,588.0,3.0,0.5128,3081255,1814643416,5036,TWSE
2026-04-27,2359,所羅門,listed,110.0,110.5,105.0,110.5,1.5,1.3761,1379687,149154972,1574,TWSE
2026-04-27,2360,致茂,listed,1980.0,2025.0,1850.0,1925.0,5.0,0.2604,4956732,9482148805,10897,TWSE
2026-04-27,2362,藍天,listed,38.2,38.75,37.8,38.4,0.2,0.5236,445206,17048186,422,TWSE
2026-04-27,2363,矽統,listed,55.3,56.3,53.0,53.0,-2.0,-3.6364,7813215,421296376,5410,TWSE
2026-04-27,2364,倫飛,listed,64.9,64.9,63.1,64.1,0.4,0.6279,141597,9023832,293,TWSE
2026-04-27,2365,昆盈,listed,34.4,35.6,33.3,33.5,-0.75,-2.1898,9972968,338990298,2629,TWSE
2026-04-27,2367,燿華,listed,58.6,60.8,55.4,59.8,2.4,4.1812,70279887,4109869926,46676,TWSE
2026-04-27,2368,金像電,listed,1420.0,1470.0,1385.0,1420.0,30.0,2.1583,10113037,14450344535,17359,TWSE
2026-04-27,2369,菱生,listed,29.05,30.9,28.1,30.75,1.7,5.852,16798077,498024016,8862,TWSE
2026-04-27,2371,大同,listed,30.3,31.1,29.8,30.35,0.05,0.165,18637014,564693523,7912,TWSE
2026-04-27,2373,震旦行,listed,56.5,57.4,56.3,56.9,-0.4,-0.6981,40674,2311468,94,TWSE
2026-04-27,2374,佳能,listed,71.6,72.9,70.2,70.9,-0.4,-0.561,4881370,347857969,3513,TWSE
2026-04-27,2375,凱美,listed,79.0,80.9,77.2,80.3,1.1,1.3889,1618338,128008360,1490,TWSE
2026-04-27,2376,技嘉,listed,283.0,286.5,276.0,285.0,7.0,2.518,8641296,2444841979,11905,TWSE
2026-04-27,2377,微星,listed,95.1,95.1,93.2,93.4,-1.7,-1.7876,7784844,730403420,6391,TWSE
2026-04-27,2379,瑞昱,listed,545.0,558.0,537.0,555.0,16.0,2.9685,3030589,1666555865,4857,TWSE
2026-04-27,2380,虹光,listed,5.1,5.1,4.99,5.0,-0.1,-1.9608,219447,1096803,127,TWSE
2026-04-27,2382,廣達,listed,328.0,328.5,319.5,325.5,2.5,0.774,16453590,5344589036,15527,TWSE
2026-04-27,2383,台光電,listed,4660.0,4800.0,4475.0,4730.0,255.0,5.6983,5437579,25466732890,20060,TWSE
2026-04-27,2385,群光,listed,125.0,125.0,122.5,122.5,-2.5,-2.0,4371376,538272948,2977,TWSE
2026-04-27,2387,精元,listed,41.7,42.0,41.05,41.1,-0.6,-1.4388,511408,21165893,484,TWSE
2026-04-27,2388,威盛,listed,79.8,80.3,73.6,74.7,-3.5,-4.4757,24970456,1919709759,15680,TWSE
2026-04-27,2390,云辰,listed,9.95,10.1,9.8,10.0,0.06,0.6036,739107,7358159,588,TWSE
2026-04-27,2392,正崴,listed,38.45,38.7,36.7,37.1,0.7,1.9231,2594086,97041694,1771,TWSE
2026-04-27,2393,億光,listed,70.9,71.2,68.4,69.1,-1.8,-2.5388,3101746,214153420,2580,TWSE
2026-04-27,2395,研華,listed,356.5,367.0,356.5,363.0,9.0,2.5424,3812756,1381586202,4530,TWSE
2026-04-27,2397,友通,listed,57.1,57.1,55.5,56.0,-1.1,-1.9264,188709,10574263,159,TWSE
2026-04-27,2399,映泰,listed,43.65,43.65,39.5,41.35,-2.3,-5.2692,34308618,1401901812,18209,TWSE
2026-04-27,2401,凌陽,listed,25.1,25.2,22.95,23.0,-2.5,-9.8039,13543365,316281398,6552,TWSE
2026-04-27,2402,毅嘉,listed,72.5,72.5,66.6,69.4,-1.2,-1.6997,18702863,1284661949,11979,TWSE
2026-04-27,2404,漢唐,listed,1005.0,1015.0,966.0,969.0,-20.0,-2.0222,4054015,3961608124,13401,TWSE
2026-04-27,2405,輔信,listed,15.4,15.4,14.8,15.1,0.0,0.0,1656126,24909114,795,TWSE
2026-04-27,2406,國碩,listed,29.3,29.7,28.15,29.6,0.9,3.1359,5035228,146864810,3306,TWSE
2026-04-27,2408,南亞科,listed,216.5,226.5,216.0,226.5,20.5,9.9515,133442494,29686751528,86151,TWSE
2026-04-27,2409,友達,listed,17.25,17.5,16.7,17.35,0.15,0.8721,190151171,3271750330,43776,TWSE
2026-04-27,2412,中華電,listed,135.0,138.0,135.0,137.0,1.5,1.107,17233286,2358213535,6937,TWSE
2026-04-27,2413,環科,listed,43.7,45.05,42.0,44.7,1.15,2.6406,2161430,94840400,1890,TWSE
2026-04-27,2414,精技,listed,46.2,46.2,45.2,45.35,-0.65,-1.413,194793,8877060,411,TWSE
2026-04-27,2415,錩新,listed,27.2,27.2,26.1,26.65,-0.35,-1.2963,173222,4595117,200,TWSE
2026-04-27,2417,圓剛,listed,41.0,41.0,38.35,38.65,-1.85,-4.5679,946170,36865778,2627,TWSE
2026-04-27,2419,仲琦,listed,31.0,31.8,29.5,31.6,1.0,3.268,4372220,134983815,3097,TWSE
2026-04-27,2420,新巨,listed,55.7,55.7,54.6,55.0,-0.4,-0.722,182111,10001409,222,TWSE
2026-04-27,2421,建準,listed,147.0,147.0,141.0,142.5,-3.0,-2.0619,2853175,407146125,3289,TWSE
2026-04-27,2423,固緯,listed,57.8,57.8,54.9,56.2,-0.4,-0.7067,284562,15905913,247,TWSE
2026-04-27,2424,隴華,listed,22.8,22.8,21.8,21.95,-0.95,-4.1485,200022,4400916,124,TWSE
2026-04-27,2425,承啟,listed,29.5,29.6,28.4,29.5,-0.1,-0.3378,384121,11145158,346,TWSE
2026-04-27,2426,鼎元,listed,51.0,51.0,47.05,49.2,1.5,3.1447,3402483,166134697,1407,TWSE
2026-04-27,2427,三商電,listed,21.7,21.7,21.2,21.25,-0.5,-2.2989,1054607,22467158,867,TWSE
2026-04-27,2428,興勤,listed,175.0,175.0,167.0,173.0,-1.5,-0.8596,726077,123751009,897,TWSE
2026-04-27,2429,銘旺科,listed,59.9,59.9,54.9,54.9,-6.0,-9.8522,1943601,108454921,1656,TWSE
2026-04-27,2430,燦坤,listed,20.95,21.0,20.55,20.65,-0.35,-1.6667,145467,3016075,160,TWSE
2026-04-27,2431,聯昌,listed,11.0,11.1,10.5,10.8,-0.4,-3.5714,710753,7627060,382,TWSE
2026-04-27,2432,倚天酷碁-創,listed,28.8,28.8,28.1,28.1,-0.6,-2.0906,69206,1965571,29,TWSE
2026-04-27,2433,互盛電,listed,45.25,45.35,45.15,45.35,-0.25,-0.5482,56353,2548860,55,TWSE
2026-04-27,2434,統懋,listed,30.5,30.5,30.1,30.3,-0.2,-0.6557,18860,572911,23,TWSE
2026-04-27,2436,偉詮電,listed,79.2,79.7,72.1,72.9,-6.6,-8.3019,19973125,1493506459,15873,TWSE
2026-04-27,2438,翔耀,listed,23.0,23.15,22.1,22.6,0.05,0.2217,200032,4528196,161,TWSE
2026-04-27,2439,美律,listed,87.6,89.0,86.4,88.7,2.0,2.3068,2335015,205380169,2247,TWSE
2026-04-27,2440,太空梭,listed,16.3,17.2,16.1,17.0,0.8,4.9383,1092913,18387299,597,TWSE
2026-04-27,2441,超豐,listed,89.2,90.2,85.7,89.7,1.4,1.5855,8421382,739007954,6432,TWSE
2026-04-27,2442,新美齊,listed,18.65,18.65,17.9,18.3,-0.5,-2.6596,5228463,95121050,2097,TWSE
2026-04-27,2444,兆勁,listed,13.9,13.95,13.45,13.45,-0.25,-1.8248,643791,8813684,323,TWSE
2026-04-27,2449,京元電子,listed,292.0,296.0,279.0,283.5,-2.5,-0.8741,32859139,9384187757,33435,TWSE
2026-04-27,2450,神腦,listed,29.65,29.75,29.55,29.7,-0.25,-0.8347,82960,2457588,111,TWSE
2026-04-27,2451,創見,listed,256.0,270.0,252.5,262.0,9.5,3.7624,11840151,3115328540,11754,TWSE
2026-04-27,2453,凌群,listed,53.4,53.4,52.6,53.2,0.0,0.0,373380,19756288,315,TWSE
2026-04-27,2454,聯發科,listed,2470.0,2575.0,2410.0,2435.0,0.0,0.0,25538897,63023380470,66003,TWSE
2026-04-27,2455,全新,listed,351.0,351.0,311.5,311.5,-34.5,-9.9711,18198098,5823854721,29908,TWSE
2026-04-27,2457,飛宏,listed,24.25,24.35,23.45,23.75,-0.5,-2.0619,2871198,68050338,1578,TWSE
2026-04-27,2458,義隆,listed,138.0,139.0,134.5,136.0,-0.5,-0.3663,3031251,411444995,2413,TWSE
2026-04-27,2459,敦吉,listed,67.1,67.6,66.4,66.8,-1.2,-1.7647,177083,11839023,185,TWSE
2026-04-27,2460,建通,listed,38.85,38.85,36.05,37.35,-2.1,-5.3232,3213332,119406136,2166,TWSE
2026-04-27,2461,光群雷,listed,17.4,17.95,16.75,17.0,-0.4,-2.2989,634836,10769115,492,TWSE
2026-04-27,2462,良得電,listed,22.7,22.7,21.7,21.9,-0.65,-2.8825,389914,8559930,310,TWSE
2026-04-27,2464,盟立,listed,95.5,100.5,89.2,97.0,5.3,5.7797,36441221,3458859115,25996,TWSE
2026-04-27,2465,麗臺,listed,67.7,69.0,64.8,68.8,1.2,1.7751,1680649,112638384,1877,TWSE
2026-04-27,2466,冠西電,listed,54.5,54.7,53.0,53.3,-0.9,-1.6605,288116,15462276,284,TWSE
2026-04-27,2467,志聖,listed,526.0,526.0,485.0,495.5,-42.5,-7.8996,786774,390605129,2203,TWSE
2026-04-27,2468,華經,listed,34.3,34.3,32.8,33.6,-0.45,-1.3216,353380,11761094,312,TWSE
2026-04-27,2471,資通,listed,52.1,52.1,51.0,51.7,-0.4,-0.7678,166690,8589156,275,TWSE
2026-04-27,2472,立隆電,listed,174.0,174.0,163.5,169.0,-3.5,-2.029,3724816,627141337,4304,TWSE
2026-04-27,2474,可成,listed,228.0,232.5,221.5,225.0,1.5,0.6711,8297745,1878024445,6193,TWSE
2026-04-27,2476,鉅祥,listed,123.5,123.5,118.0,120.5,-3.0,-2.4291,8149252,978621244,7405,TWSE
2026-04-27,2477,美隆電,listed,22.2,22.2,21.2,21.3,-0.95,-4.2697,703593,15077444,455,TWSE
2026-04-27,2478,大毅,listed,66.5,66.7,63.0,66.3,0.6,0.9132,1448982,94381557,1335,TWSE
2026-04-27,2480,敦陽科,listed,139.0,139.5,137.5,138.5,-1.0,-0.7168,529504,73337432,620,TWSE
2026-04-27,2481,強茂,listed,104.0,104.5,97.3,103.0,3.0,3.0,30247067,3063952091,18081,TWSE
2026-04-27,2482,連宇,listed,17.35,17.5,16.9,17.05,-0.3,-1.7291,247388,4223697,487,TWSE
2026-04-27,2483,百容,listed,22.75,23.15,21.0,21.7,-1.25,-5.4466,1419941,30660412,830,TWSE
2026-04-27,2484,希華,listed,39.45,39.45,36.2,37.2,-3.0,-7.4627,5552463,205664129,4127,TWSE
2026-04-27,2485,兆赫,listed,62.0,63.5,59.1,62.2,1.7,2.8099,41097418,2523938622,28524,TWSE
2026-04-27,2486,一詮,listed,229.0,229.0,215.0,224.5,0.5,0.2232,2167216,479407238,2077,TWSE
2026-04-27,2488,漢平,listed,50.9,51.5,50.7,51.3,0.7,1.3834,225062,11492489,250,TWSE
2026-04-27,2489,瑞軒,listed,37.1,37.1,34.65,35.25,-3.25,-8.4416,14439729,508221482,6476,TWSE
2026-04-27,2491,吉祥全,listed,15.5,15.5,14.95,15.0,-0.55,-3.537,137090,2070500,122,TWSE
2026-04-27,2492,華新科,listed,130.0,130.5,124.0,129.5,-0.5,-0.3846,7231292,924180157,5683,TWSE
2026-04-27,2493,揚博,listed,120.0,125.0,114.5,123.5,4.5,3.7815,2430559,293398601,2422,TWSE
2026-04-27,2495,普安,listed,39.8,41.6,38.1,40.85,1.0,2.5094,8597911,344180433,5252,TWSE
2026-04-27,2496,卓越,listed,65.0,65.0,63.9,64.4,0.0,0.0,21294,1367978,31,TWSE
2026-04-27,2497,怡利電,listed,58.5,59.3,57.1,57.9,-0.5,-0.8562,665601,38676430,740,TWSE
2026-04-27,2498,宏達電,listed,40.5,40.5,39.3,39.75,-0.25,-0.625,6343792,252319458,3561,TWSE
2026-04-27,2501,國建,listed,25.35,26.55,25.1,26.55,0.95,3.7109,5994776,156608229,3135,TWSE
2026-04-27,2504,國產,listed,35.55,35.55,35.2,35.45,-0.25,-0.7003,1893043,66832460,1260,TWSE
2026-04-27,2505,國揚,listed,18.85,18.85,18.05,18.15,-0.7,-3.7135,709252,12967726,395,TWSE
2026-04-27,2506,太設,listed,8.73,8.86,8.71,8.72,-0.14,-1.5801,94850,829320,122,TWSE
2026-04-27,2509,全坤建,listed,13.9,13.9,13.55,13.55,-0.35,-2.518,778491,10658879,314,TWSE
2026-04-27,2511,太子,listed,8.01,8.01,7.91,7.94,-0.07,-0.8739,2621326,20816368,707,TWSE
2026-04-27,2514,龍邦,listed,13.25,13.35,13.25,13.3,-0.05,-0.3745,668691,8890602,142,TWSE
2026-04-27,2515,中工,listed,13.15,13.35,13.0,13.2,0.0,0.0,4778087,62980174,1559,TWSE
2026-04-27,2516,新建,listed,12.85,12.85,12.5,12.6,-0.25,-1.9455,270897,3426064,145,TWSE
2026-04-27,2520,冠德,listed,31.0,31.0,30.0,30.05,-0.95,-3.0645,2602068,78644405,2059,TWSE
2026-04-27,2524,京城,listed,37.35,37.35,36.75,36.8,-0.7,-1.8667,85768,3167046,429,TWSE
2026-04-27,2527,宏璟,listed,34.55,35.4,33.25,34.95,1.05,3.0973,842496,28934606,588,TWSE
2026-04-27,2528,皇普,listed,22.5,22.5,22.05,22.45,-0.05,-0.2222,1755329,39095526,434,TWSE
2026-04-27,2530,華建,listed,21.75,21.75,20.95,21.4,-0.45,-2.0595,1481580,31402545,663,TWSE
2026-04-27,2534,宏盛,listed,19.35,19.4,19.0,19.4,0.0,0.0,794337,15202971,524,TWSE
2026-04-27,2535,達欣工,listed,76.3,76.8,74.2,76.0,-0.6,-0.7833,1225796,92701277,1928,TWSE
2026-04-27,2536,宏普,listed,21.8,21.85,21.5,21.6,-0.25,-1.1442,529999,11453432,189,TWSE
2026-04-27,2537,聯上發,listed,10.5,10.5,10.3,10.4,-0.1,-0.9524,1009795,10482951,356,TWSE
2026-04-27,2538,基泰,listed,10.0,10.0,9.95,9.95,-0.05,-0.5,475658,4746856,180,TWSE
2026-04-27,2539,櫻花建,listed,43.05,43.05,40.9,41.05,-2.2,-5.0867,3174882,131398252,2908,TWSE
2026-04-27,2540,愛山林,listed,58.0,58.5,56.3,58.5,0.0,0.0,2313534,133537217,1191,TWSE
2026-04-27,2542,興富發,listed,39.15,39.2,38.0,39.0,-0.15,-0.3831,18339737,708857649,9688,TWSE
2026-04-27,2543,皇昌,listed,47.7,48.0,46.0,46.35,-1.5,-3.1348,5169248,240659631,3173,TWSE
2026-04-27,2545,皇翔,listed,37.6,37.6,36.95,37.2,-0.45,-1.1952,276412,10273866,294,TWSE
2026-04-27,2546,根基,listed,84.9,84.9,83.5,84.2,-0.7,-0.8245,161658,13578129,390,TWSE
2026-04-27,2547,日勝生,listed,10.6,10.6,10.35,10.4,-0.05,-0.4785,2953666,30746667,780,TWSE
2026-04-27,2548,華固,listed,130.5,132.0,127.5,132.0,1.5,1.1494,1582105,206176130,1560,TWSE
2026-04-27,2597,潤弘,listed,153.0,156.5,151.5,151.5,-1.5,-0.9804,792060,121740648,873,TWSE
2026-04-27,2601,益航,listed,5.4,5.4,5.31,5.33,-0.07,-1.2963,1915154,10217502,747,TWSE
2026-04-27,2603,長榮,listed,201.5,202.0,199.0,199.5,-2.0,-0.9926,8671680,1732014557,7459,TWSE
2026-04-27,2605,新興,listed,33.85,33.85,32.75,32.85,-0.65,-1.9403,4902152,162371552,2850,TWSE
2026-04-27,2606,裕民,listed,61.0,61.0,59.9,60.4,-0.5,-0.821,2758679,166433231,1816,TWSE
2026-04-27,2607,榮運,listed,48.1,48.1,47.45,47.9,-0.4,-0.8282,640194,30595181,663,TWSE
2026-04-27,2608,嘉里大榮,listed,30.1,30.15,29.9,30.05,-0.2,-0.6612,470310,14107176,525,TWSE
2026-04-27,2609,陽明,listed,50.0,50.1,49.1,49.35,-0.75,-1.497,20113302,993842412,14809,TWSE
2026-04-27,2610,華航,listed,17.85,17.9,17.7,17.8,-0.05,-0.2801,25575865,454379275,8541,TWSE
2026-04-27,2611,志信,listed,13.7,13.7,13.2,13.4,-0.3,-2.1898,530112,7102786,660,TWSE
2026-04-27,2612,中航,listed,55.5,55.5,53.7,54.7,-0.8,-1.4414,444322,24196790,406,TWSE
2026-04-27,2613,中櫃,listed,22.5,22.5,22.1,22.3,-0.1,-0.4464,452634,10097051,295,TWSE
2026-04-27,2614,東森,listed,20.1,20.15,19.85,19.9,-0.15,-0.7481,644241,12856356,535,TWSE
2026-04-27,2615,萬海,listed,74.3,75.3,73.7,74.6,0.4,0.5391,7235927,539990105,4842,TWSE
2026-04-27,2616,山隆,listed,14.65,14.65,14.0,14.5,-0.15,-1.0239,683951,9731883,699,TWSE
2026-04-27,2617,台航,listed,29.4,29.5,28.95,29.45,0.05,0.1701,1049366,30597342,562,TWSE
2026-04-27,2618,長榮航,listed,33.55,33.65,33.2,33.35,-0.4,-1.1852,29109388,970120681,12199,TWSE
2026-04-27,2630,亞航,listed,50.1,50.1,48.8,49.25,-1.05,-2.0875,750474,36890326,633,TWSE
2026-04-27,2633,台灣高鐵,listed,26.5,26.7,26.35,26.35,-0.35,-1.3109,5703101,150643752,2850,TWSE
2026-04-27,2634,漢翔,listed,48.55,48.85,47.9,48.2,-0.6,-1.2295,4235515,203978686,3024,TWSE
2026-04-27,2636,台驊控股,listed,67.1,67.1,66.1,66.6,-0.5,-0.7452,289356,19276139,381,TWSE
