date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-30,2020,美亞,listed,22.45,22.45,22.0,22.15,-0.15,-0.6726,387528,8598762,301,TWSE
2026-04-30,2022,聚亨,listed,8.3,8.3,8.08,8.12,-0.12,-1.4563,685420,5590758,438,TWSE
2026-04-30,2023,燁輝,listed,14.1,14.1,13.9,14.0,-0.1,-0.7092,3047393,42547862,682,TWSE
2026-04-30,2024,志聯,listed,14.1,14.3,14.1,14.1,0.0,0.0,26264,373844,44,TWSE
2026-04-30,2025,千興,listed,11.2,11.3,11.0,11.05,-0.3,-2.6432,163174,1815742,131,TWSE
2026-04-30,2027,大成鋼,listed,38.55,38.7,37.6,37.7,-0.75,-1.9506,20009399,763009415,11515,TWSE
2026-04-30,2028,威致,listed,19.55,19.55,17.5,17.5,-0.55,-3.0471,309827,5559953,335,TWSE
2026-04-30,2029,盛餘,listed,20.1,20.25,20.05,20.2,0.1,0.4975,110237,2217977,61,TWSE
2026-04-30,2030,彰源,listed,16.4,16.6,15.9,15.95,-0.45,-2.7439,667577,10772501,373,TWSE
2026-04-30,2031,新光鋼,listed,40.85,40.9,40.45,40.65,-0.2,-0.4896,871562,35476040,624,TWSE
2026-04-30,2032,新鋼,listed,16.55,16.55,15.9,16.0,-0.55,-3.3233,376765,6066685,235,TWSE
2026-04-30,2033,佳大,listed,16.1,16.1,15.3,15.5,-0.55,-3.4268,389926,6068318,216,TWSE
2026-04-30,2034,允強,listed,21.9,21.9,21.15,21.3,-0.7,-3.1818,2350141,50641772,1233,TWSE
2026-04-30,2038,海光,listed,14.4,14.55,14.0,14.1,-0.15,-1.0526,398196,5627726,290,TWSE
2026-04-30,2049,上銀,listed,312.5,321.5,308.0,312.5,4.0,1.2966,9788451,3092965639,13604,TWSE
2026-04-30,2059,川湖,listed,4120.0,4170.0,3910.0,3910.0,-250.0,-6.0096,1278072,5105067225,10053,TWSE
2026-04-30,2062,橋椿,listed,21.05,21.05,20.8,20.85,-0.4,-1.8824,288660,6025925,223,TWSE
2026-04-30,2069,運錩,listed,19.1,19.1,18.75,18.8,-0.3,-1.5707,209248,3938719,114,TWSE
2026-04-30,2072,世紀風電,listed,182.5,186.5,180.0,185.0,4.0,2.2099,844488,155217358,1159,TWSE
2026-04-30,2101,南港,listed,34.4,34.4,33.4,33.45,-0.65,-1.9062,1014148,34110177,1251,TWSE
2026-04-30,2102,泰豐,listed,19.05,19.1,18.8,18.8,-0.35,-1.8277,447443,8444533,239,TWSE
2026-04-30,2103,台橡,listed,19.6,19.95,19.4,19.65,0.05,0.2551,3362384,66198622,1273,TWSE
2026-04-30,2104,國際中橡,listed,10.8,10.8,10.6,10.7,-0.05,-0.4651,1672520,17949484,609,TWSE
2026-04-30,2105,正新,listed,31.55,31.85,31.15,31.2,-0.35,-1.1094,8685387,272385485,4119,TWSE
2026-04-30,2106,建大,listed,17.55,17.6,17.25,17.25,-0.25,-1.4286,602508,10457179,556,TWSE
2026-04-30,2107,厚生,listed,26.15,26.3,26.05,26.25,0.1,0.3824,248067,6486633,192,TWSE
2026-04-30,2108,南帝,listed,26.9,26.9,26.35,26.7,0.05,0.1876,974700,25921593,588,TWSE
2026-04-30,2109,華豐,listed,14.35,14.4,14.35,14.4,0.0,0.0,151024,2170331,110,TWSE
2026-04-30,2114,鑫永銓,listed,88.6,88.9,88.3,88.5,-0.1,-0.1129,32221,2850032,30,TWSE
2026-04-30,2115,六暉-KY,listed,21.25,21.35,21.1,21.2,-0.1,-0.4695,77509,1646432,61,TWSE
2026-04-30,2201,裕隆,listed,27.25,27.4,26.9,27.0,-0.2,-0.7353,2484654,67219802,1497,TWSE
2026-04-30,2204,中華,listed,54.2,54.4,53.8,54.1,-0.1,-0.1845,906844,49100873,1073,TWSE
2026-04-30,2206,三陽工業,listed,56.8,56.8,55.1,55.5,-1.5,-2.6316,1620208,90137364,1303,TWSE
2026-04-30,2207,和泰車,listed,478.5,480.0,475.0,476.5,-3.5,-0.7292,499389,238071352,1110,TWSE
2026-04-30,2208,台船,listed,20.15,20.25,19.8,19.8,-0.3,-1.4925,4440108,88793772,2289,TWSE
2026-04-30,2211,長榮鋼,listed,98.5,99.0,97.5,97.5,-1.5,-1.5152,921013,90370371,958,TWSE
2026-04-30,2227,裕日車,listed,53.5,53.8,53.0,53.5,-0.4,-0.7421,32031,1705075,182,TWSE
2026-04-30,2228,劍麟,listed,87.8,87.9,87.0,87.2,-0.5,-0.5701,185978,16262651,248,TWSE
2026-04-30,2231,為升,listed,120.5,121.5,117.0,120.5,0.0,0.0,613189,73639189,603,TWSE
2026-04-30,2233,宇隆,listed,275.0,300.0,271.0,300.0,27.0,9.8901,6174279,1803117780,14859,TWSE
2026-04-30,2236,百達-KY,listed,134.0,134.0,131.5,132.0,0.0,0.0,199331,26414366,211,TWSE
2026-04-30,2239,英利-KY,listed,21.75,22.15,21.75,21.8,-0.15,-0.6834,33211,727780,31,TWSE
2026-04-30,2241,艾姆勒,listed,30.05,30.35,29.7,29.8,-0.25,-0.8319,627872,18814258,379,TWSE
2026-04-30,2243,宏旭-KY,listed,28.5,28.8,27.05,27.25,-0.95,-3.3688,2172650,60547604,1577,TWSE
2026-04-30,2247,汎德永業,listed,215.0,215.0,212.0,212.5,-2.0,-0.9324,72455,15423969,228,TWSE
2026-04-30,2248,華勝-KY,listed,56.8,57.1,55.6,56.5,-0.9,-1.5679,59587,3361333,53,TWSE
2026-04-30,2250,IKKA-KY,listed,63.3,64.6,63.0,63.0,-0.3,-0.4739,87803,5612602,273,TWSE
2026-04-30,2254,巨鎧精密-創,listed,71.9,71.9,71.0,71.5,-1.0,-1.3793,7035,502626,17,TWSE
2026-04-30,2258,鴻華先進-創,listed,28.65,28.9,28.05,28.45,-0.05,-0.1754,466884,13278308,344,TWSE
2026-04-30,2301,光寶科,listed,170.0,179.5,164.5,166.0,-6.0,-3.4884,57280644,9838257184,38140,TWSE
2026-04-30,2302,麗正,listed,18.8,19.05,18.6,18.7,0.05,0.2681,559552,10506663,308,TWSE
2026-04-30,2303,聯電,listed,80.5,80.9,76.3,77.3,2.8,3.7584,333288108,26100038450,143099,TWSE
2026-04-30,2305,全友,listed,16.3,16.5,15.7,15.7,-0.55,-3.3846,2298533,36669785,1092,TWSE
2026-04-30,2308,台達電,listed,2220.0,2280.0,2150.0,2165.0,0.0,0.0,14060511,30992635715,36963,TWSE
2026-04-30,2312,金寶,listed,28.55,29.05,27.55,27.65,-0.9,-3.1524,52074412,1468300167,25494,TWSE
2026-04-30,2313,華通,listed,231.5,251.5,227.5,244.5,14.5,6.3043,78199478,18974555949,69040,TWSE
2026-04-30,2314,台揚,listed,14.1,14.25,14.1,14.1,0.0,0.0,261195,3697037,230,TWSE
2026-04-30,2316,楠梓電,listed,114.0,115.0,112.0,112.5,-1.5,-1.3158,2546862,287505683,2288,TWSE
2026-04-30,2317,鴻海,listed,224.5,230.0,219.5,219.5,-5.5,-2.4444,73683654,16520785864,79651,TWSE
2026-04-30,2321,東訊,listed,12.9,13.2,12.9,13.2,0.3,2.3256,3272,41404,10,TWSE
2026-04-30,2323,中環,listed,10.3,10.4,10.15,10.15,-0.1,-0.9756,4129671,42345036,1188,TWSE
2026-04-30,2324,仁寶,listed,29.45,29.55,29.0,29.0,-0.7,-2.3569,24600246,717637737,12742,TWSE
2026-04-30,2327,國巨*,listed,323.0,333.0,317.0,317.0,-5.0,-1.5528,35517666,11510305699,39791,TWSE
2026-04-30,2328,廣宇,listed,48.3,50.7,47.6,49.55,2.35,4.9788,24100442,1192155265,15078,TWSE
2026-04-30,2329,華泰,listed,56.9,57.5,54.8,54.9,-2.0,-3.5149,13179875,738646414,7859,TWSE
2026-04-30,2330,台積電,listed,2205.0,2215.0,2135.0,2135.0,-45.0,-2.0642,59584011,129082703075,290470,TWSE
2026-04-30,2331,精英,listed,20.55,20.85,20.45,20.55,0.1,0.489,1598784,32927145,889,TWSE
2026-04-30,2332,友訊,listed,13.95,14.05,13.8,13.85,-0.05,-0.3597,1623601,22576324,839,TWSE
2026-04-30,2337,旺宏,listed,172.5,176.0,154.0,154.0,-13.0,-7.7844,290565132,47454513692,213473,TWSE
2026-04-30,2338,光罩,listed,47.8,48.75,46.6,47.0,-0.35,-0.7392,3001276,143169153,3736,TWSE
2026-04-30,2340,台亞,listed,39.35,39.9,37.8,38.05,-0.8,-2.0592,25091721,974715754,13709,TWSE
2026-04-30,2342,茂矽,listed,32.55,34.85,32.5,33.6,1.1,3.3846,6981784,236008700,4701,TWSE
2026-04-30,2344,華邦電,listed,94.2,94.6,88.8,89.8,-2.9,-3.1284,116065273,10532859195,70768,TWSE
2026-04-30,2345,智邦,listed,2225.0,2315.0,2215.0,2280.0,70.0,3.1674,3775578,8579401800,7942,TWSE
2026-04-30,2347,聯強,listed,82.3,83.3,82.1,82.5,-0.8,-0.9604,3801688,314587752,2075,TWSE
2026-04-30,2348,海悅,listed,72.8,72.8,71.1,71.1,-1.7,-2.3352,349846,25112345,336,TWSE
2026-04-30,2348A,海悅甲特,listed,38.0,38.1,38.0,38.1,0.0,0.0,4495,170910,4,TWSE
2026-04-30,2349,錸德,listed,12.7,12.75,12.35,12.45,-0.15,-1.1905,2919151,36504861,1125,TWSE
2026-04-30,2351,順德,listed,152.0,160.0,151.0,154.0,2.0,1.3158,10072980,1558317926,7357,TWSE
2026-04-30,2352,佳世達,listed,24.45,24.45,23.9,23.9,-0.45,-1.848,2651259,63843482,2605,TWSE
2026-04-30,2353,宏碁,listed,27.35,28.05,27.35,27.6,0.25,0.9141,21657038,601998676,7909,TWSE
2026-04-30,2354,鴻準,listed,50.8,52.8,50.8,51.8,0.8,1.5686,8679752,451981450,6439,TWSE
2026-04-30,2355,敬鵬,listed,50.5,52.8,50.4,51.2,0.4,0.7874,11581503,597479807,7254,TWSE
2026-04-30,2356,英業達,listed,46.45,46.65,45.8,45.9,-0.4,-0.8639,15146613,699654537,7889,TWSE
2026-04-30,2357,華碩,listed,585.0,590.0,581.0,581.0,-7.0,-1.1905,3074874,1797021664,5093,TWSE
2026-04-30,2359,所羅門,listed,114.5,124.5,114.5,119.0,4.5,3.9301,6495003,784331831,5478,TWSE
2026-04-30,2360,致茂,listed,2115.0,2155.0,2085.0,2120.0,65.0,3.163,3995528,8492878125,8232,TWSE
2026-04-30,2362,藍天,listed,38.65,38.75,38.35,38.5,-0.2,-0.5168,367395,14160449,317,TWSE
2026-04-30,2363,矽統,listed,53.9,54.9,52.0,52.0,0.7,1.3645,10426327,555692377,7231,TWSE
2026-04-30,2364,倫飛,listed,65.1,65.1,63.0,63.0,-1.1,-1.7161,76164,4860126,242,TWSE
2026-04-30,2365,昆盈,listed,36.3,38.0,35.75,35.9,-1.05,-2.8417,9255024,340371605,5162,TWSE
2026-04-30,2367,燿華,listed,57.1,60.3,56.0,57.7,0.2,0.3478,46158597,2697950840,27302,TWSE
2026-04-30,2368,金像電,listed,1360.0,1410.0,1320.0,1390.0,30.0,2.2059,4979385,6848070865,10765,TWSE
2026-04-30,2369,菱生,listed,30.4,30.8,29.55,29.55,-0.65,-2.1523,6553599,196908451,4896,TWSE
2026-04-30,2371,大同,listed,31.3,31.7,30.2,30.2,-0.9,-2.8939,15340133,469226154,8715,TWSE
2026-04-30,2373,震旦行,listed,57.5,57.8,57.0,57.1,-0.5,-0.8681,43221,2476000,137,TWSE
2026-04-30,2374,佳能,listed,75.0,81.3,74.5,78.4,3.4,4.5333,30274390,2382972012,21935,TWSE
2026-04-30,2375,凱美,listed,88.2,89.9,85.0,85.0,-2.6,-2.968,3765002,328469912,3456,TWSE
2026-04-30,2376,技嘉,listed,273.0,280.0,271.0,273.0,0.5,0.1835,5636066,1554393746,4470,TWSE
2026-04-30,2377,微星,listed,100.5,101.0,97.1,97.7,-2.3,-2.3,15980140,1579499686,14178,TWSE
2026-04-30,2379,瑞昱,listed,545.0,556.0,535.0,537.0,-14.0,-2.5408,2851421,1548143614,3981,TWSE
2026-04-30,2380,虹光,listed,5.54,5.62,5.54,5.62,0.51,9.9804,454071,2551036,213,TWSE
2026-04-30,2382,廣達,listed,320.0,321.0,312.0,312.5,-9.5,-2.9503,18917525,5975404272,25823,TWSE
2026-04-30,2383,台光電,listed,4550.0,4660.0,4485.0,4545.0,105.0,2.3649,3472525,15926701156,17153,TWSE
2026-04-30,2385,群光,listed,123.0,126.0,123.0,123.5,-1.0,-0.8032,2563853,319024563,1848,TWSE
2026-04-30,2387,精元,listed,40.9,40.9,40.5,40.5,-0.05,-0.1233,301574,12251301,282,TWSE
2026-04-30,2388,威盛,listed,72.1,78.6,71.7,78.6,7.1,9.9301,21343602,1649471430,11411,TWSE
2026-04-30,2390,云辰,listed,9.98,9.98,9.74,9.78,-0.15,-1.5106,442742,4358379,363,TWSE
2026-04-30,2392,正崴,listed,38.1,38.15,36.9,37.0,-0.8,-2.1164,1246025,46582689,988,TWSE
2026-04-30,2393,億光,listed,72.3,73.2,70.4,71.1,-0.2,-0.2805,3702775,265053409,2922,TWSE
2026-04-30,2395,研華,listed,367.0,369.5,357.5,359.5,-6.5,-1.776,3072034,1111238984,4151,TWSE
2026-04-30,2397,友通,listed,56.8,57.0,56.5,56.5,-0.7,-1.2238,112341,6375032,119,TWSE
2026-04-30,2399,映泰,listed,42.7,43.4,41.7,42.45,-0.25,-0.5855,20084036,857361578,11710,TWSE
2026-04-30,2401,凌陽,listed,23.5,24.5,23.35,24.1,0.75,3.212,5921473,142825965,3519,TWSE
2026-04-30,2402,毅嘉,listed,68.9,70.4,67.7,70.2,1.8,2.6316,11052692,768485506,7797,TWSE
2026-04-30,2404,漢唐,listed,960.0,963.0,945.0,950.0,-9.0,-0.9385,3019950,2873945085,12726,TWSE
2026-04-30,2405,輔信,listed,15.1,15.2,14.95,14.95,-0.1,-0.6645,1004802,15116778,578,TWSE
2026-04-30,2406,國碩,listed,30.6,31.2,30.1,30.55,0.0,0.0,4933283,150664586,3095,TWSE
2026-04-30,2408,南亞科,listed,239.5,240.0,214.5,215.5,-19.5,-8.2979,125666192,28127647083,143527,TWSE
2026-04-30,2409,友達,listed,17.5,17.6,16.95,17.2,-0.1,-0.578,107364483,1848269219,28807,TWSE
2026-04-30,2412,中華電,listed,136.0,137.0,135.5,136.0,-0.5,-0.3663,9821487,1336283081,4672,TWSE
2026-04-30,2413,環科,listed,45.0,45.3,43.25,43.55,-1.3,-2.8986,1457122,64375152,1475,TWSE
2026-04-30,2414,精技,listed,45.75,45.8,45.45,45.7,-0.05,-0.1093,123083,5622104,186,TWSE
2026-04-30,2415,錩新,listed,27.25,27.25,26.6,26.6,-0.55,-2.0258,182388,4894026,164,TWSE
2026-04-30,2417,圓剛,listed,47.1,47.15,44.7,47.15,4.25,9.9068,11980273,557291505,7984,TWSE
2026-04-30,2419,仲琦,listed,30.75,31.0,30.2,30.25,-0.3,-0.982,1605364,48998818,1235,TWSE
2026-04-30,2420,新巨,listed,54.3,55.3,54.3,54.7,0.4,0.7366,181803,9991121,186,TWSE
2026-04-30,2421,建準,listed,149.0,149.0,145.0,145.0,-1.5,-1.0239,3501196,515019478,3990,TWSE
2026-04-30,2423,固緯,listed,59.5,59.5,57.2,57.5,-1.5,-2.5424,296000,17185626,597,TWSE
2026-04-30,2424,隴華,listed,21.9,21.9,21.4,21.6,-0.3,-1.3699,53327,1152474,61,TWSE
2026-04-30,2425,承啟,listed,30.3,31.1,30.15,30.3,0.45,1.5075,642177,19689493,401,TWSE
2026-04-30,2426,鼎元,listed,62.6,64.7,56.0,57.3,-2.2,-3.6975,64170249,3845104576,38725,TWSE
2026-04-30,2427,三商電,listed,21.2,21.3,21.0,21.1,-0.1,-0.4717,522419,11043638,707,TWSE
2026-04-30,2428,興勤,listed,180.0,180.5,174.0,174.0,-4.5,-2.521,956202,169527820,1178,TWSE
2026-04-30,2429,銘旺科,listed,54.4,54.4,52.0,52.1,-0.9,-1.6981,243453,12910868,334,TWSE
2026-04-30,2430,燦坤,listed,20.35,20.4,19.95,19.95,-0.5,-2.445,394553,7906666,272,TWSE
2026-04-30,2431,聯昌,listed,11.05,11.05,10.8,10.8,-0.05,-0.4608,387727,4245140,189,TWSE
2026-04-30,2432,倚天酷碁-創,listed,27.8,27.9,27.5,27.65,-0.15,-0.5396,28931,800185,36,TWSE
2026-04-30,2433,互盛電,listed,45.35,45.45,45.3,45.35,-0.55,-1.1983,37103,1683867,122,TWSE
2026-04-30,2434,統懋,listed,29.6,30.0,29.4,29.6,0.0,0.0,14348,425999,20,TWSE
2026-04-30,2436,偉詮電,listed,70.6,75.2,70.5,72.7,2.4,3.4139,11750839,862736536,9021,TWSE
2026-04-30,2438,翔耀,listed,22.4,23.0,22.3,22.5,0.05,0.2227,161328,3647044,136,TWSE
2026-04-30,2439,美律,listed,87.9,88.0,85.4,86.0,-2.4,-2.7149,3871849,334191605,3866,TWSE
2026-04-30,2440,太空梭,listed,18.7,19.5,18.05,18.25,-0.35,-1.8817,3254089,60697790,2125,TWSE
2026-04-30,2441,超豐,listed,87.9,88.4,83.7,84.0,-3.9,-4.4369,12017798,1030275458,9507,TWSE
2026-04-30,2442,新美齊,listed,18.5,18.5,18.2,18.25,-0.2,-1.084,1669604,30548663,854,TWSE
2026-04-30,2444,兆勁,listed,13.7,13.7,13.2,13.35,0.0,0.0,403043,5393279,236,TWSE
2026-04-30,2449,京元電子,listed,287.0,311.0,286.5,302.5,19.0,6.7019,71863037,21704401588,74094,TWSE
2026-04-30,2450,神腦,listed,29.8,29.8,29.55,29.6,-0.45,-1.4975,206235,6111589,237,TWSE
2026-04-30,2451,創見,listed,270.0,270.5,252.0,252.5,-15.5,-5.7836,15418045,3968421576,16877,TWSE
2026-04-30,2453,凌群,listed,53.8,55.0,53.1,53.5,-0.1,-0.1866,357470,19299779,418,TWSE
2026-04-30,2454,聯發科,listed,2665.0,2685.0,2565.0,2610.0,35.0,1.3592,17532158,45996897710,39780,TWSE
2026-04-30,2455,全新,listed,321.0,347.5,321.0,347.5,31.5,9.9684,24628405,8458098572,24874,TWSE
2026-04-30,2457,飛宏,listed,23.95,24.3,23.75,23.95,0.0,0.0,1719906,41332497,1029,TWSE
2026-04-30,2458,義隆,listed,134.5,136.5,133.5,136.5,2.5,1.8657,1854138,251439317,1449,TWSE
2026-04-30,2459,敦吉,listed,66.7,67.1,66.7,66.7,-0.3,-0.4478,147420,9856344,409,TWSE
2026-04-30,2460,建通,listed,37.15,37.15,35.7,35.8,-1.3,-3.504,1993819,71721278,1379,TWSE
2026-04-30,2461,光群雷,listed,16.9,16.95,16.65,16.85,-0.1,-0.59,500497,8389244,285,TWSE
2026-04-30,2462,良得電,listed,21.8,21.8,21.0,21.1,-0.5,-2.3148,393239,8360700,470,TWSE
2026-04-30,2464,盟立,listed,112.0,118.0,111.5,113.5,-1.0,-0.8734,30874543,3543610145,21841,TWSE
2026-04-30,2465,麗臺,listed,73.0,75.0,70.1,74.0,4.0,5.7143,4358783,318833289,3829,TWSE
2026-04-30,2466,冠西電,listed,59.0,59.1,57.2,57.7,-1.5,-2.5338,423595,24590356,423,TWSE
2026-04-30,2467,志聖,listed,566.0,609.0,556.0,609.0,55.0,9.9278,5898109,3497712424,9671,TWSE
2026-04-30,2468,華經,listed,34.2,34.2,33.5,33.5,0.0,0.0,149691,5066332,143,TWSE
2026-04-30,2471,資通,listed,52.4,53.8,52.2,52.6,0.3,0.5736,160224,8485779,221,TWSE
2026-04-30,2472,立隆電,listed,180.5,181.5,174.0,176.5,-1.0,-0.5634,2759541,490775433,3017,TWSE
2026-04-30,2474,可成,listed,215.5,217.0,208.0,209.0,-7.5,-3.4642,7164622,1507905297,5807,TWSE
2026-04-30,2476,鉅祥,listed,116.0,118.0,114.5,117.0,3.0,2.6316,3675720,428377494,2756,TWSE
2026-04-30,2477,美隆電,listed,21.25,21.25,20.9,20.95,-0.25,-1.1792,322836,6779874,276,TWSE
2026-04-30,2478,大毅,listed,70.4,71.9,68.2,68.4,-0.9,-1.2987,2194907,153384531,1869,TWSE
2026-04-30,2480,敦陽科,listed,144.5,144.5,141.5,143.0,0.0,0.0,522886,74829143,658,TWSE
2026-04-30,2481,強茂,listed,102.0,105.5,100.0,101.0,0.0,0.0,17478248,1789284087,10646,TWSE
2026-04-30,2482,連宇,listed,16.8,17.0,16.8,16.85,-0.1,-0.59,125404,2114903,342,TWSE
2026-04-30,2483,百容,listed,23.1,23.1,22.3,22.4,-0.3,-1.3216,167070,3751370,92,TWSE
2026-04-30,2484,希華,listed,40.6,40.75,39.4,39.55,-0.65,-1.6169,1692067,67535291,1606,TWSE
2026-04-30,2485,兆赫,listed,60.7,63.1,58.5,58.7,-2.2,-3.6125,33268714,2008827814,22905,TWSE
2026-04-30,2486,一詮,listed,258.0,278.0,242.0,270.5,17.0,6.7061,33488505,8638178738,26581,TWSE
2026-04-30,2488,漢平,listed,51.4,52.5,51.4,51.8,0.4,0.7782,292644,15253245,298,TWSE
2026-04-30,2489,瑞軒,listed,42.0,45.5,41.5,42.1,0.1,0.2381,108916868,4709445853,56860,TWSE
2026-04-30,2491,吉祥全,listed,15.15,15.6,15.15,15.2,0.0,0.0,190931,2925942,104,TWSE
2026-04-30,2492,華新科,listed,134.5,136.5,131.0,131.5,-3.0,-2.2305,9215847,1228649452,6546,TWSE
2026-04-30,2493,揚博,listed,125.5,126.5,123.0,123.0,-1.5,-1.2048,1228380,153091461,1242,TWSE
2026-04-30,2495,普安,listed,40.8,41.35,39.7,40.2,-0.75,-1.8315,5680635,229287424,4309,TWSE
2026-04-30,2496,卓越,listed,64.8,64.8,64.3,64.6,0.2,0.3106,7156,461654,24,TWSE
2026-04-30,2497,怡利電,listed,56.3,56.5,55.0,55.1,0.0,0.0,515191,28605529,395,TWSE
2026-04-30,2498,宏達電,listed,39.85,40.9,39.85,40.15,0.35,0.8794,6917634,279471614,3534,TWSE
2026-04-30,2501,國建,listed,23.3,23.5,23.0,23.15,-0.05,-0.2155,3209432,74316262,1427,TWSE
2026-04-30,2504,國產,listed,35.7,35.75,35.2,35.25,-0.35,-0.9831,2387124,84433828,1459,TWSE
2026-04-30,2505,國揚,listed,17.95,17.95,17.7,17.7,-0.25,-1.3928,466649,8287176,302,TWSE
2026-04-30,2506,太設,listed,8.75,8.89,8.72,8.89,0.09,1.0227,149539,1318892,114,TWSE
2026-04-30,2509,全坤建,listed,13.6,13.65,13.5,13.5,-0.1,-0.7353,149447,2024695,98,TWSE
2026-04-30,2511,太子,listed,7.99,8.0,7.94,7.99,-0.01,-0.125,941964,7505310,444,TWSE
2026-04-30,2514,龍邦,listed,13.3,13.3,13.2,13.3,0.05,0.3774,65150,862236,100,TWSE
2026-04-30,2515,中工,listed,13.4,13.4,13.0,13.05,-0.25,-1.8797,6091662,79801978,1957,TWSE
2026-04-30,2516,新建,listed,13.75,13.75,13.6,13.65,-0.1,-0.7273,206918,2818063,97,TWSE
2026-04-30,2520,冠德,listed,30.5,30.5,29.45,29.45,-0.95,-3.125,2639297,78528122,2611,TWSE
2026-04-30,2524,京城,listed,37.35,37.35,36.75,36.75,-0.95,-2.5199,83446,3091226,358,TWSE
2026-04-30,2527,宏璟,listed,34.6,34.6,33.6,34.05,-0.5,-1.4472,481402,16367635,342,TWSE
2026-04-30,2528,皇普,listed,22.7,22.85,22.4,22.5,-0.05,-0.2217,421732,9561772,192,TWSE
2026-04-30,2530,華建,listed,21.2,21.35,20.85,20.85,-0.35,-1.6509,1450883,30602498,445,TWSE
2026-04-30,2534,宏盛,listed,19.2,19.25,18.9,19.05,-0.2,-1.039,564157,10734685,469,TWSE
2026-04-30,2535,達欣工,listed,76.2,76.2,72.1,72.1,-3.6,-4.7556,816630,59903394,8795,TWSE
2026-04-30,2536,宏普,listed,22.1,22.1,21.55,21.55,-0.7,-3.1461,219369,4770981,221,TWSE
2026-04-30,2537,聯上發,listed,10.45,10.55,10.2,10.2,-0.25,-2.3923,1453368,15007642,349,TWSE
2026-04-30,2538,基泰,listed,9.93,9.95,9.72,9.76,-0.17,-1.712,809038,7944388,307,TWSE
2026-04-30,2539,櫻花建,listed,41.6,41.6,40.95,41.0,-0.5,-1.2048,973020,39958343,936,TWSE
2026-04-30,2540,愛山林,listed,56.5,56.5,54.1,54.1,-2.9,-5.0877,1412430,77939871,3147,TWSE
2026-04-30,2542,興富發,listed,40.2,40.5,39.95,40.15,-0.45,-1.1084,12764554,512845496,6504,TWSE
2026-04-30,2543,皇昌,listed,46.0,48.65,46.0,46.7,1.3,2.8634,4727769,224190754,3623,TWSE
2026-04-30,2545,皇翔,listed,37.9,38.0,37.25,37.5,-0.4,-1.0554,289788,10880451,572,TWSE
2026-04-30,2546,根基,listed,85.3,85.3,84.5,84.5,-0.8,-0.9379,75718,6431461,408,TWSE
2026-04-30,2547,日勝生,listed,10.55,10.55,10.3,10.35,0.0,0.0,3196967,33263493,904,TWSE
2026-04-30,2548,華固,listed,128.0,128.0,125.0,126.0,-1.5,-1.1765,1521370,192034634,1844,TWSE
2026-04-30,2597,潤弘,listed,156.5,157.0,152.0,157.0,2.5,1.6181,809202,124724517,989,TWSE
2026-04-30,2601,益航,listed,5.1,5.1,4.9,5.01,-0.17,-3.2819,4690147,23415332,1579,TWSE
2026-04-30,2603,長榮,listed,200.5,203.0,200.0,202.0,0.5,0.2481,6460050,1304405749,5314,TWSE
2026-04-30,2605,新興,listed,33.6,34.85,33.55,34.7,1.4,4.2042,8307810,285971205,4227,TWSE
2026-04-30,2606,裕民,listed,60.4,61.2,60.1,60.6,0.1,0.1653,2507234,151669175,1762,TWSE
2026-04-30,2607,榮運,listed,48.5,48.5,47.45,47.45,-0.9,-1.8614,511349,24421862,1352,TWSE
2026-04-30,2608,嘉里大榮,listed,30.15,30.3,30.0,30.25,0.15,0.4983,309979,9336797,214,TWSE
2026-04-30,2609,陽明,listed,49.4,49.7,49.1,49.15,-0.2,-0.4053,11508316,567333236,7858,TWSE
2026-04-30,2610,華航,listed,18.15,18.15,17.9,17.9,-0.25,-1.3774,21412281,384747429,7480,TWSE
2026-04-30,2611,志信,listed,13.5,13.5,13.3,13.3,-0.3,-2.2059,402034,5383666,486,TWSE
2026-04-30,2612,中航,listed,54.7,54.7,53.9,54.1,-0.4,-0.7339,331258,17954432,359,TWSE
2026-04-30,2613,中櫃,listed,22.6,22.6,22.4,22.4,-0.1,-0.4444,163586,3670554,138,TWSE
2026-04-30,2614,東森,listed,20.35,20.4,20.15,20.2,-0.1,-0.4926,429444,8695594,408,TWSE
2026-04-30,2615,萬海,listed,75.1,76.0,74.5,74.6,-1.1,-1.4531,4808930,360911147,7499,TWSE
2026-04-30,2616,山隆,listed,14.6,14.65,14.05,14.2,0.0,0.0,388697,5531795,502,TWSE
2026-04-30,2617,台航,listed,29.75,29.75,29.35,29.35,-0.45,-1.5101,642601,18934332,492,TWSE
2026-04-30,2618,長榮航,listed,33.95,34.2,33.5,33.5,-0.5,-1.4706,26150659,883605443,10460,TWSE
2026-04-30,2630,亞航,listed,47.35,47.55,46.75,46.95,-0.25,-0.5297,656338,30889386,574,TWSE
2026-04-30,2633,台灣高鐵,listed,26.6,26.6,26.4,26.5,-0.15,-0.5629,5489391,145431422,2026,TWSE
2026-04-30,2634,漢翔,listed,47.5,47.5,46.9,46.95,-0.55,-1.1579,4046439,190574454,3082,TWSE
2026-04-30,2636,台驊控股,listed,67.1,67.5,66.9,67.1,0.0,0.0,154516,10369960,392,TWSE
2026-04-30,2637,慧洋-KY,listed,71.3,72.0,71.1,71.7,0.1,0.1397,1249050,89503023,911,TWSE
2026-04-30,2642,宅配通,listed,21.9,21.9,21.65,21.8,-0.15,-0.6834,60230,1308379,247,TWSE
